15.02.2016 16:03:58,"Вакцинация!  Состав вакцин (прививки)Гепатит B Генно-инженерная вакцина. Вакцина содержит гидроокись алюминия, тимеросал или мертиолят (соль ртути) Грипп Вирус выращивается на куриных эмбрионах, соответственно противопоказан тем, у кого есть аллергия на яичный белок. В некоторых содержатся мертиолят и антибиотики: гентамицин или канамицин. Дифтерия Адсорбированный анатоксин. Консерваты мертиолят либо 2-феноксиэтанол. Анатоксин сорбирован (сорбция -самопроизвольное поглощение одного вещества другим) на гидроокиси алюминия, анактивируются формальдегидом.Коклюш Коклюшный компонент вхзодит в состав вакцины АКДС (против дифтерии, коколюша и столбняка). Снова в составе мертиолят и формальдегид. Корь В вакцине содержатся живые вирусы кори. Вирус выращивается на эмбрионах японских перепелов. В вакцине содержатся канамицина моносульфат или неомицин. Краснуха Содержат ослабленные живые вирусы краснухи, выращиваемые на клеточных линиях от плодов, абортированных в 1960-х годахСтолбняк 'Выпускаемый в России столбнячный анатоксин... состоит из очищенного анатоксина, адсорбированного, на геле гидроксида алюминия... Консервант - мертиолят..' проба Манту Основной компонент - очищенная белковая фракция, полученная из штамма человеческого M. tuberculosis, выращенная на безбелковой синтетической среде и затем инактивированная. Готовый препарат представляет собой изотонический буферированный раствор, в который кроме действующего компонента добавлены 'Твин-80' (он же полисорбат-80 и моноолеат полиоксиэтиленсорбита) в качестве стабилизатора и фенол, в качестве консерванта.  Эпидемический паротит (свинка) Живая вакцина. Вирус выращивается на культуре клеток эмбрионов японских перепелов. Вакцина содержит следовое количество белка сыворотки крупного рогатого скота, яичного белка японских перепелов, мономицин или канамицина моносульфат. Стабилизаторы - сорбит и желатоза или ЛС-18 и желатоза.Полиомиелит живой вирус полиомиелита. Содержит ослабленные вирусы полиомиелита трех типов. Полиомиелит инактивированная вакцина Содержит вирусы, выращенные на клеточной линии MRC-5, происходящией от материала, полученного от абортированного плода, формальдегид, феноксиэтанол, альбумин, ТВИН-80, бычья сыворотка, следы полимиксина или неомицинаПодробнее о компонентах:Мертиолят или Тимеросал - 'ртутьорганическое соединение (соль ртути), иначе называемое этилртутьтиосалилат натрия, относится к пестицидам' (с)к.м.н д-р Н.Н. Михайлов, токсиколог. (Б.И. стр. 263) Исследований призванных оценить последствия введения мертиолята детям НИКТО и НИКОГДА не проводилФормалин - сильнодействующий мутаген и аллерген. К аллергенным свойствам относятся: отек Квинке, крапивница, ринопатия (хронический насморк), астматические бронхиты, бронхиальная астма, аллергические гастриты, холециститы, колиты, эритемы и трещины кожи и др. Исследований призванных оценить последствия введения формалина детям НИКТО и НИКОГДА не проводилФенол - Он же карболовая кислота, считается одним из сильнейших клеточных (протоплазматических) ядов. Известна способность фенола подавлять иммунные реакции за счет блокирования фагоцитарного ответа. В токсических дозах он способен вызвать конвульсии, сердечную и почечную недостаточность. Исследований, призванных оценить последствия даже одно-, не говоря уже о многократного введения фенола детям НИКТО и НИКОГДА не проводил. Твин-80, он же моноолеат полиоксиэтиленсорбита, он же полисорбат-80. В одном исследовании сообщается, что он обладает эстрогенной активностью-при введении внутрибрюшинными инъекциями новорожденным самкам крыс на 4-7 день он вызывал эстрогенные эффекты... некоторые из которых наблюдались много недель спустя после прекращения использования препарата Исследований.... НИКТО и НИКОГДА.... Гидроокись алюминия Широкое применение гидроокиси алюминия в прошлом оценивают как катастрофу. Токсичность алюминия выявилась только после того, как токсические проявления гидроокиси алюминия стали очевидными. Стецюк Е.А. Отметим, что уже многие десятилетия не рекомендуется (!) использовать этот адъювант для вакцинации детей (пишет Г.П. Червонская).Исследований.... НИКТО и НИКОГДА...  Названия вакцин - Гардасил (производитель: Merck Sharp & Dohme, Нидерланды) и Церварикс (производитель: GlaxoSmithKline Biologicals, Бельгия).  Берегитесь этих прививок, как огня ! 1. Это генетически-модифицированные вакцины. Одного только этого факта уже хватает, чтобы понять, насколько это разрушительно для организма.  2. Эта вакцина совершенно бесполезна против рака шейки матки, и даже напротив, увеличивает его вероятность в ряде случаев. Подробный анализ здесь: www.homeoint.org/kotok/vaccines/malady/adams.htm#Q5 и здесь:www.homeoint.org/kotok/vaccines/malady/bohackyj.htm  3. Эта вакцина зарекомендовала себя, КАК КРАЙНЕ ОПАСНАЯ, в тех странах, где уже была проведена вакцинация. В США даже создан сайт 'Правда о гардасиле'(truthaboutgardasil.org/), где многие девушки и их матери рассказывают о том, как эта вакцина покалечила их, и сделала инвалидами. Вот здесь можно почитать эти письма, переведённые на русский язык. Матери этих девочек просто ВЗЫВАЮТ К МИРУ! Они умоляют распространить эту информацию, чтобы никто в мире больше не пострадал так, как пострадали они и их дочери.   Мамы, обратите внимание на лекарства, которые выписывают детям! Кагоцел  - приводит к бесплодию, образованию онкологии, изменениям на уровне генов и очень токсичен! Не давайте детям этот препарат НИКОГДА!  В странах ЕС и США он запрещен, как высокотаксичный! Читайте подробнее...Кагоцел Фармакологическое действие:  индуктор синтеза интерферона, обладает противовирусным, иммуномодулирующим эффектом. Состав: натриевая соль сополимера, которая вызывает образование  позднего интерферона, обладающего высокой противовирусной активностью. Наибольший эффект наступает, если начинать лечение в течении первых 24 часов заболевания, но не позже 4-го дня после начала острой инфекции. В целях профилактики возможно принимать в любые сроки, лучше сразу после контакта с больным орви или гриппом. Побочные действия: появление аллергических реакций. Выпускается: Зарегистрирован в 2003 году, с 2005 года производится в таблетках, с 2011 года разрешен к применению детям старше 3 лет для лечения гриппа, в качестве профилактики орви возможно применение детям старше 6 лет. Исследования эффективности и безопасности: Здесь есть противоречивая информация. Действующее вещество — натриевая соль сополимера госсипол с карбоксиметилцеллюлозой.  Причем сам Госсипол — природный полифенол, запрещен в мире с 1998 года ввиду его токсичности. Госсипол очень долго и активно изучался некоторыми странами как контрацептив, при его продолжительном приеме полностью останавливается сперматогенез. Китайские и бразильские ученые заявляют, что принимающие госсипол мальчики и мужчины могут страдать бесплодием в будущем. Однако Кагоцел не является госсиполом в чистом виде, это натриевая соль сополимера, обладающая другими свойствами, отличающимися от свойств самого химического вещества. Производитель активно рекламирует препарат и заявляет, что и соли в Кагоцеле ничтожно мало, в 4 раза ниже концентрация  от допустимой международными стандартами. Многократные стадии очистки продукта обеспечивают отсутствие свободного Госсипола в конечном лекарственном средстве, что проверяется  при контроле качества каждой серии таблеток Кагоцела. Метод, используемый для проверки наличия свободного госсипола очень точен, он может выявить его содержание выше 0,0036%. В начале 2013 года были опубликованы данные о проведенных испытаниях на крысах — изменений в репродуктивной функции у животных обнаружить не удалось. То есть исследований на приматах никаких не производилось? Известно, что госсипол для разных видов животных имеет свои предельные дозы токсичности, по данным ЕFSA (европейское управление по безопасности пищевых продуктов) для крыс предельная токсичная доза составляет 2200-3300 мг/кг., для свиней 550, для морских свинок до 300 мг/кг. Исследования, осуществляемые производителем, заключались в введении самцам крыс терапевтических доз, и доз в 25 раз превышающих терапевтические (250 мг/кг). Можно ли доверять остальным утверждениям и «исследованиям»? Ни в Западной Европе, ни в США Кагоцел не применяется, в списках лекарственных препаратов ВОЗ отсутствует. Эффективность препарат не доказана по данным представителей Формулярного комитета РАМН и ОСДМ. Никаких статистических исследований о развитии побочных эффектов по состоянию на осень 2013 года не проводилось. Препарат активно рекомендуется к применению и взрослым, и детям, но доказательств безопасности этого лекарства для детей 3-6 лет нет, клинических исследований для этой возрастной категории не производилось. Отзывы: Многим помогает, у некоторых детей и взрослых отмечаются аллергические реакции в виде сыпи, отеков, зуда. Цена: Кагоцел — в среднем 180-280 руб. В 2012 году объем продаж составил — 2, 64 млрд. рублей Тилорон (Амиксин, Лавомакс) Фармакологическое действие: действующее вещество Тилорон, обладает противовирусным и иммуномодулирующим действием, это синтетический индуктор интерферона, стимулирующий образование интерферонов альфа, бета, гамма. Побочные действия: кратковременный озноб, аллергические реакции, противопоказан при кормлении грудью и беременности. Выпускается:  почти 40 лет назад, детям до 7 лет применять категорически запрещено. Исследования: Польза от препарата несомненная и для лечения, и для профилактики вирусных заболеваний, но это может перекрываться потенциальным вредом для организма. В 80-ые годы в США после проведенных испытаний на мышах, препарат был запрещен, так как оказывал высокотоксичное  действие, у подопытных животных наблюдалось расслоение сетчатки, липидоз печени и прочие побочные действия. Он не применяется в США и Европейском Союзе. В нашей стране продолжают выпускать противовирусный Амиксин и врачи назначают его пациентам. В небольшом исследовании участвовало 14 пациентов, которым назначался тилорон в дозе 152 и 189 г, у 2 препарат вызвал кератопатию и ретинопатию (при этом острота зрения не уменьшалась), эти эффекты были обратимыми. Авторы исследования сделали вывод о потенциальной опасности препарата для здоровья. Отзывы: Возникновение аллергических реакций, дороговизна лекарства. Цена: Амиксин — в среднем 500-560 руб. Объем продаж в 2012 г. составил — 1,17 млрд. руб. Дополнительно! Лекарственные средства, так называемые иммуномодуляторы — Ликопид, Полиоксидоний, Циклоферон, Протефлазид, Тимоген, Панавир, Изопринозин, Неовир, Гроприносин и др. — не должны применяться для лечения детей (при различных заболеваниях) без иммунограммы и серьезных показаний, поскольку не имеют должных клинических испытаний эффективности и безопасности при лечении д Источник:http://zdravotvet.ru/protivovirusnye-preparaty-pri-orvi-i-grippe/",http://ok.ru/group/57139815317566/topic/64952307782974,57139815317566
15.02.2016 16:00:07,"Знакомо? Тогда нажмите лайк, чтобы мы знали, сколько людей пренебрегает необходимым здоровому организму сном;) #некогдаболеть #кагоцел #kagocel",http://ok.ru/group/53077446951008/topic/65055546572896,53077446951008
15.02.2016 12:23:02,"ЗОЖ для трудоголика!!!))) =================================================  «Кароси» — так в Японии называется смерть на рабочем месте от переутомления. В большинстве случаев причиной «кароси» становится затяжной стресс, который завершается инсультом или инфарктом. В числе жертв смертельного переутомления на работе, кроме тысяч простых японцев, был даже премьер-министр Японии.   Главными причинами такой страшной статистики называют особенности трудовой этики японцев: регулярные переработки, ненормированный рабочий день. Причем это «ненормированный» день в самом своем худшем виде – работник, засидевшийся до трех ночи, на следующий день обязан быть на своем рабочем месте в 9:00.  Для нас, все-таки, истории про «кароси» пока остаются японской экзотикой, но проблема трудоголизма, когда человек буквально «горит» на работе, знакома многим.  Как минимизировать вред здоровью при постоянной и продолжительной работе?   Лучше всего, конечно, поменьше работать и побольше отдыхать. Если бы все было так просто! Люди становятся трудоголиками по тысяче причин, и часто не могут просто «поменьше работать». Что нужно делать, чтобы при постоянной и длительной работе сохранить свое здоровье?  Во-первых, исключайте стрессовые факторы. Именно постоянный стресс – главная причина большинства проблем со здоровьем, связанных с переутомлением на работе. Если это возможно, больше работайте дома – во многих современных компаниях лояльно относятся к отсутствию сотрудника в офисе, если он эффективно работает и выполняет поставленные задачи. Работая из дома, вы будете экономить время на дорогу, исключите непродуктивную трату времени на взаимоотношения с коллегами.   Во-вторых, высыпайтесь. Количество необходимых часов сна может отличаться от человека к человеку, но все ученые сходятся на средних цифрах – сон менее 7–9 часов в день вреден для взрослого человека. То есть, если вы спите меньше 7 часов – вы день за днем наносите своему организму вред. И с течением времени это обязательно проявится, и в первую очередь пострадает ваша работоспособность.   В третьих, следите за своим здоровьем и питанием – пейте витамины, избегайте «перекусов», в сезоны эпидемий гриппа не забывайте о профилактике. Организм, ослабленный постоянным напряжением, не может сам справляться с выработкой интерферонов, белков, защищающих от вирусов гриппа и ОРВИ. Современные препараты, например, Кагоцел, стимулируют физиологичную выработку таких белков, восстанавливая защитную систему клеток и всего организма.   В четвертых, обязательно займитесь спортом, например, начните ходить в тренажерный зал. Да, на это нужно выделить время, и ощущения поначалу будут не самые приятные. Но вы сами удивитесь, как через месяц-два вырастет ваша работоспособность. Вы станете лучше спать и больше успевать за то же самое время. Бессонница – частый спутник интеллектуального переутомления и стресса, а физические нагрузки – лучший способ избавиться от нее.   Однако надо понимать, что чрезмерный трудоголизм – это навязчивое состояние, а количество работы не всегда прямо связано с результативностью. Поэтому лучше все-таки поменьше работайте и побольше отдыхайте!",http://ok.ru/group/51868557836501/topic/65043770237141,51868557836501
15.02.2016 11:07:38,"Кагоцел это лохотронный препарат российской компании, близкой к минздраву. Эффективность его на уровне плацебо.",http://ok.ru/group/52172741083275/topic/64997753277323#commentMTQ1NTUzNDQ1ODg0MDotMTI5MjU6MTQ1NTUzNDQ1ODg0MDo2NDk5Nzc1MzI3NzMyMzox,572556063
15.02.2016 10:45:06,"КАК ЗАЩИТИТЬ РЕБЕНКА ОТ ГРИППА ЗИМОЙ?  Пожалуй, грипп по праву считается самым коварным «зимним» заболеванием, так как быстро распространяется среди населения и способен приводить к массовым вспышкам и эпидемиям. Поэтому так важно знать «врага в лицо»: чем он опасен для детей, как от него защищаться, и как легче всего перенести.  ПОЧЕМУ ПРОФИЛАКТИКА НЕОБХОДИМА? КАК ПЕРЕЖИТЬ СЕЗОН ГРИППА? ЛЕЧЕНИЕ ГРИППА С ПОМОЩЬЮ ПРЕПАРАТА КАГОЦЕЛ® Подробнее: http://posobie.info/kagocel/Kak_zaschitit_rebenka_ot_grippa/",http://ok.ru/group/55672697651240/topic/64989195283240,55672697651240
15.02.2016 09:24:34,"Я кагоцел не покупаю,я беру тамифлю ребенку))",http://ok.ru/profile/582931282997/statuses/64970231207221#commentMTQ1NTUyODI3NDUyNzotMTU4NzU6MTQ1NTUyODI3NDUyNzo2NDk3MDIzMTIwNzIyMToz,416444721635
15.02.2016 08:28:45,"Воспользуйтесь советом профессора Неумывакина Ивана Павловича (ролики на Ю-ТУБЕ ) и ни маски , ни КАГОЦЕЛ вам не понадобятся . Дёшево , просто и надёжно !",http://ok.ru/group/52172741083275/topic/64997753277323#commentMTQ1NTUyNDkyNTk3MDotNTg5NzoxNDU1NTI0OTI1OTcwOjY0OTk3NzUzMjc3MzIzOjE=,446526236560
15.02.2016 04:58:06,"Почувствовала первые симптомы гриппа, пошла в центральную аптеку (работаю рядом), спросила Римонтадин. Ремонтадина нет. Спрашиваю: Что есть? Отвечают: Берите Кагоцел. Стоит он, на минуточку 370 рублей (против 100-рублевого Римантадина). Почему нет? - спрашиваю. В понедельник, отвечают, был. А все это происходило в субботу. Обзвонила аптеки, нашла Римантадин в аптеке на Эйдемана. Переболела, вылечилась. В понедельник иду на работу, думаю - зайду в центральную аптеку, куплю маску, чтоб не заболеть, работа-то с людьми. Захожу в аптеку, фармацевты все в масках. Спрашиваю: У вас маски есть? Отвечают: Нет. Вот так. Видимо, хотят продать побольше Кагоцела.",http://ok.ru/group/52172741083275/topic/64997753277323,52172741083275
14.02.2016 20:44:15,"Кагоцел не буду,потому что появились новые противовирусные препараты ,вот в январе все болели гриппом -пили циклоферон :-)",http://ok.ru/profile/497813211854/statuses/64987069658574#commentMTQ1NTQ4MjY1NTg5NjotOTE5OjE0NTU0ODI2NTU4OTY6NjQ5ODcwNjk2NTg1NzQ6Mw==,518986493816
14.02.2016 20:34:48,"после приема кагоцела у нас родился красивый ,здоровый ребенок.",http://ok.ru/profile/497813211854/statuses/64987069658574#commentMTQ1NTQ4MjA4ODUxODotODE2OToxNDU1NDgyMDg4NTE4OjY0OTg3MDY5NjU4NTc0OjM=,518986493816
14.02.2016 20:30:29,"А как давно появился кагацел?что уже есть бесплодные люди принимавшие его?",http://ok.ru/profile/497813211854/statuses/64987069658574#commentMTQ1NTQ4MTgyOTQzOTotNjgwMToxNDU1NDgxODI5NDM5OjY0OTg3MDY5NjU4NTc0OjM=,484796044928
14.02.2016 19:02:51,"Почему кагоцел рекламируется в телевидении? У торгашей совесть совсем атрофировалась.",http://ok.ru/profile/582931282997/statuses/64970231207221#commentMTQ1NTQ3NjU3MTAxMjotMTQxNzU6MTQ1NTQ3NjU3MTAxMjo2NDk3MDIzMTIwNzIyMToz,556631786679
14.02.2016 15:37:56,"Внимание! КАГОЦЕЛ!",http://ok.ru/profile/555402903537/statuses/65007817198577,555402903537
14.02.2016 12:20:12,"Пусть вашего здоровья хватит на много книг #некогдаболеть #кагоцел #kagocel",http://ok.ru/group/53077446951008/topic/65049453822048,53077446951008
14.02.2016 11:52:14,"Это точно. Наше поколение хоть и употребляло 'Кагоцел' граненными стаканами, слово 'Комменты'  всегда писало с двумя буквами 'М' и не смотрело на них, а читало.;-)",http://ok.ru/profile/123060798027/statuses/64997691711563#commentMTQ1NTQ1MDczNDQzMDotMTA3MDk6MTQ1NTQ1MDczNDQzMDo2NDk5NzY5MTcxMTU2Mzoz,121656321464
14.02.2016 11:37:11,"вот везде пишут, что пресловутый кагоцел - пустышка, а мне он уже второй раз реально помог быстренько справиться с инфекцией, правда, тьфу-тьфу, не с гриппом в его классических проявлениях, а, видимо, просто с банальной  ОРВИ, но поскольку у меня по жизни хронический бронхит, то любая ОРВИ обычно на третий день плавно перетекала в острый бронхит с гнойной мокротой и прочими его прелестями, а вот уже второй раз в самом начале  недомогания - ломота в теле, субфебрилка, соплявность - я наряду с режимом, питьем и пр. быстренько лопала кагоцел по схеме,  и больше никаких таблеток!, и  всё протекало гораздо легче и проходило вдвое быстрее, и до острого бронхита не доходило, дней пять - и все в порядке!",http://ok.ru/group/53491798704359/topic/64983440425191#commentMTQ1NTQ0OTgzMTI1MDotNzUwMToxNDU1NDQ5ODMxMjUwOjY0OTgzNDQwNDI1MTkxOjE=,489728165533
14.02.2016 11:34:58,"Кагоцел берет стопку на прицел...",http://ok.ru/group/52342926803057/topic/65058571449713#commentMTQ1NTQ0OTY5ODAyODotMTA4NTk6MTQ1NTQ0OTY5ODAyODo2NTA1ODU3MTQ0OTcxMzox,554723884960
13.02.2016 21:17:03,"После прививок с их сомнительным отравляющим составом кагоцел и его друзья- это такая капля в море!",http://ok.ru/profile/582931282997/statuses/64970231207221#commentMTQ1NTM5ODIyMzUwMzotMTEwODk6MTQ1NTM5ODIyMzUwMzo2NDk3MDIzMTIwNzIyMToz,90433752718
13.02.2016 19:34:11,"он  под  кагоцелом  просто   ...завтра   расшифрует  послание   ",http://ok.ru/profile/582654543915/statuses/65005371435819#commentMTQ1NTM5MjA1MTM5NjotNzUyOToxNDU1MzkyMDUxMzk2OjY1MDA1MzcxNDM1ODE5OjM=,581786231811
13.02.2016 17:41:28,"http://ok.ru/group/53880844910695  Помогать легко!  Дима Фортуна  болен редким генетическим заболеванием - муковисцидоз.   У малыша поражены все внутренние органы, дистрофия 1-ой степени. В свои 8 лет Дима весит 13кг. У мальчика постоянная температура, он не может есть твердую пищу. Чтобы жить мальчику нужно постоянное медикаментозное лечение. Несколько раз в год необходимо ездить на лечение в специализированную клинику в Москву.   Диме постоянно нужно принимать дорогие лекарства и лечебное питание. Часть лекарств малыш получает бесплатно, лечение также проводится по квоте. Но вот билеты на самолет маме Димы приходится покупать.  Живет мама с малышом в деревянном доме. Мама Димы не работает, т.к. ему нужен постоянный уход, а папа малыша умер.   Примем в дар для Димы:  - памперсы №5 - детские каши, соки, пюре - дрова Лекарства: 1)Урсосан или урсофальк, дозировка 250мг. 2)Преднизолон, дозировка 5мг. 3)Панангин без дозировки. 4)Кальций Д3 для взрослых. 5)Нимика 100мг.  6)Бисептол 480мг.  7)Клацид 500мг.  8)Атаканд 8мг.  9)Оротат калия 500мг.  10)Липоевая к-та 250мг.  11)Элькар.  12)Амброксол-сироп от кашля. 13)Пиковит или другие витамины.  14)Кагоцел или другие противовирусные для взрослых.",http://ok.ru/group/54889890512925/topic/64975416087837,54889890512925
13.02.2016 17:38:20,"http://ok.ru/group/53880844910695  Помогать легко!  Дима Фортуна  болен редким генетическим заболеванием - муковисцидоз.   У малыша поражены все внутренние органы, дистрофия 1-ой степени. В свои 8 лет Дима весит 13кг. У мальчика постоянная температура, он не может есть твердую пищу. Чтобы жить мальчику нужно постоянное медикаментозное лечение. Несколько раз в год необходимо ездить на лечение в специализированную клинику в Москву.   Диме постоянно нужно принимать дорогие лекарства и лечебное питание. Часть лекарств малыш получает бесплатно, лечение также проводится по квоте. Но вот билеты на самолет маме Димы приходится покупать.  Живет мама с малышом в деревянном доме. Мама Димы не работает, т.к. ему нужен постоянный уход, а папа малыша умер.   Примем в дар для Димы:  - памперсы №5 - детские каши, соки, пюре - дрова Лекарства: 1)Урсосан или урсофальк, дозировка 250мг. 2)Преднизолон, дозировка 5мг. 3)Панангин без дозировки. 4)Кальций Д3 для взрослых. 5)Нимика 100мг.  6)Бисептол 480мг.  7)Клацид 500мг.  8)Атаканд 8мг.  9)Оротат калия 500мг.  10)Липоевая к-та 250мг.  11)Элькар.  12)Амброксол-сироп от кашля. 13)Пиковит или другие витамины.  14)Кагоцел или другие противовирусные для взрослых. ",http://ok.ru/group/52658008359100/topic/64961128117692,52658008359100
13.02.2016 16:35:09,"после  того  как  КАГОЦЕЛ    был  выгнаг   ..его нужно  3  дня держать   с  открытой  крышкой   ..чтоб  эфирные   масла  испарились  ..так  шо  все  по феншую  !!",http://ok.ru/profile/582654543915/statuses/65005371435819#commentMTQ1NTM4MTMwOTI3MzotNzI0OToxNDU1MzgxMzA5MjczOjY1MDA1MzcxNDM1ODE5OjM=,581786231811
13.02.2016 14:35:21,"Болеюююю...Надоелоооо...Хоть бы кто конфетку принёс.....)или стандартик кагоцела)))",http://ok.ru/profile/328836969943/statuses/64994554222039,328836969943
