24.01.2016 13:20:00," Масимов...: Курс тенге стабилизируется в течение нескольких недель  _____________________________________  Премьер-министр Казахстана Карим Масимов полагает, что курс тенге стабилизируется в течение нескольких недель. Он уже приблизился к точке равновесия, говорит политик.  Масимов: Курс тенге стабилизируется в течение нескольких недель  ""Я думаю, что мы уже очень близко к какой-то точке относительного равновесия, и мы в обозримом будущем, думаю, в течение нескольких недель, увидим стабилизацию как отношения рубля к доллару, так и отношения тенге к доллару тоже. Я считаю, что это очень важно. Когда придем к точке равновесия, тогда ситуация стабилизируется и можно будет делать долгосрочные прогнозы"", — сказал Масимов РИА Новости.  Он отметил, что в настоящее время два фактора являются очень важными для курса казахстанской валюты.  ""Первый фактор — это цена на нефть, которая существует. И второй фактор, поскольку мы находимся в едином экономическом пространстве с Россией, — это отношение курса рубля к твердым валютам"", — перечислил Масимов.  ""Я думаю, что сейчас, в связи с нынешней экономической ситуацией и теми целевыми показателями, на которых установилась цена на нефть, цена рубля к доллару, конечно, влияет на соотношение тенге к основным торговым валютам. Мое предположение, что, скорее всего, падение цены на нефть в краткосрочном периоде еще будет происходить.... А вместе с этим будут подобные колебания по отношению тенге к доллару и наоборот"", — сказал премьер.  Масимов напомнил, что Национальный банк Казахстана перешел к политике инфляционного таргетирования точно так же, как и российский Центробанк....  ""Для Национального банка главным являются целевые показатели по инфляции, а не обменный курс. Хотя, конечно, для людей, для всех, обменный курс является очень важным"", — добавил он....  Напомним - вчера утром курс доллара на утренних торгах KASE снизился на 3,37 тенге.  Вчера стало известно, что Нацбанк РК не имеет ориентиров по обменному курсу тенге, но при он не планирует вводить ограничения на операции с валютой....  А в России вчера курс доллара обновил исторический максимум — он превысил 85 рублей, а евро — 93.  Источник: NUR.KZ...",http://vk.com/wall-37335662_291494
24.01.2016 13:08:00," С 1 февраля в РК изменен порядок определения рыночного курса обмена валют.  #новости@smi_kz   Совместным постановлением Правления Национального Банка РК № от 20 октября 2015 года и приказом Министра финансов РК № 626 от 8 декабря 2015 года внесены изменения в постановление... Правления Нацбанка от 25 января 2013 года № 15 и приказ Минфина от 22 февраля 2013 года № 99 «Об установлении порядка определения и применения рыночного курса обмена валют», сообщает Zakon.kz.  Согласно документу, рыночный курс обмена валют определяется ежедневно в рабочие дни, в которые Казахстанская фондовая биржа проводит торги по иностранным валютам, в следующем порядке:  1) по доллару США рыночный курс обмена валюты определяется как средневзвешенный биржевой курс тенге к доллару США, сложившийся по состоянию на 15:30 астанинского времени по итогам двух сессий фондовой биржи, утренней (основной) и дневной (дополнительной);  2) по другим иностранным валютам рыночный курс обмена валют по отношению к тенге определяется как кросс-курс, рассчитанный с использованием рыночного курса доллара США по отношению к тенге и курсов данных валют к доллару США, сложившихся по состоянию на 16 часов астанинского времени в соответствии с котировками спроса, полученными по каналам информационных агентств.  Постановление и приказ вводятся в действие по истечении 10 календарных дней после дня их первого официального опубликования – с 1 февраля 2016 г....",http://vk.com/wall-106811209_856
24.01.2016 12:49:00,В РК изменен порядок определения рыночного курса обмена валют — Бухта Капшагай - Городской Портал Совместным постановлением Правления Национального Банка РК № от 20 октября 2015 года и приказом Министра финансов РК № 626 от 8 декабря 2015 года внесены изменения в постановление Правления Нацбанка от 25 января 2013 года № 15 и приказ Минфина от 22 февраля 2013 года № 99 «Об установлении порядка определения и применения рыночного курса обмена валют»,http://vk.com/wall-46553867_5093
24.01.2016 9:00:00," Масимов...: Тенге стабилизируется в течение нескольких недель  Курс тенге приблизился к точке относительного равновесия, стабилизируется в течение нескольких недель, считает премьер-министр Казахстана Карим Масимов, передает ИА Новости-Казахстан.  ""Я думаю, что мы уже очень близко к какой-то точке относительного равновесия, и мы в обозримом будущем, думаю, в течение нескольких недель, увидим стабилизацию как отношения рубля к доллару, так и отношения тенге к доллару тоже. Я считаю, что это очень важно. Когда придем к точке равновесия, тогда ситуация стабилизируется и можно будет делать долгосрочные прогнозы"", — сказал Масимов РИА Новости.  В августе 2015 года в Казахстане был отменен валютный коридор и введен режим свободного плавания тенге. С того времени тенге девальвировал к доллару более чем вдвое. Уровень долларизации депозитов физлиц по итогам 2015 года достиг почти 80%. Накануне средневзвешенный курс тенге на утренних торгах Казахстанской фондовой биржи (KASE) обновил свой исторический минимум, упав до 383,23 тенге за доллар против 372,03 тенге за доллар на торговой сессии днем ранее.  Премьер Казахстана отметил, что в настоящее время два фактора являются очень важными для курса национальной валюты. ""Первый фактор — это цена на нефть, которая существует. И второй фактор, поскольку мы находимся в едином экономическом пространстве с Россией, — это отношение курса рубля к твердым валютам"", — перечислил Масимов.  ""Я думаю, что сейчас, в связи с нынешней экономической ситуацией и теми целевыми показателями, на которых установилась цена на нефть, цена рубля к доллару, конечно, влияет на соотношение тенге к основным торговым валютам. Мое предположение, что, скорее всего, падение цены на нефть в краткосрочном периоде еще будет происходить.... А вместе с этим будут подобные колебания по отношению тенге к доллару и наоборот"", — сказал премьер.  Масимов напомнил, что Национальный банк Казахстана перешел к политике инфляционного таргетирования точно так же, как и российский Центробанк.... ""Для Национального банка главным являются целевые показатели по инфляции, а не обменный курс. Хотя, конечно, для людей, для всех, обменный курс является очень важным"", — добавил он.  Источник/фото: ИА Новости-Казахстан...",http://vk.com/wall-40499944_635310
24.01.2016 6:08:00," Хочу... вам поведать другое . Как в РК НАН всех чиновников во власти с 2011 года откровенно держит еще за "" лохов "" , издает и утверждает все законы и Указы в "" одиночку "" и под себя родимого , но Казахстан это далеко не Таджикистан , - ибо мы близки с Российской культурой и политикой всей Европы , а не просто Восток . Причина он назначает всех Министров и Председателей , а также депутатов Парламента будучи ее Председателем , а также Ассамблей народов Казахстана . Но с 2011 года обязан считаться с мнением КНБ РК , но конечно не с Председателем и его замами , а с "" КГБ РК "" субъектом закона "" о гос контроле и надзоре "" № 377-! V принятого от 06.01.2011 года , и за все эти прошедшие годы Ак орда не утвердила и не согласовала ни УК РК и не другие законы и Указы с ( KASE ) , это вся основа независимой экономики и политики государства , а также бизнеса , а не просто политика в одном здании . Ибо он не назначает на должность самого ( KASE ) , в связи с чем следовало бы всем знать , в чем же заключается суверенитет прав и свобод граждан и государства в Республике Казахстан , независимой от воли какого либо индивида в современном государстве и обществе . Поэтому считаю обратить внимание всех правоохранительных органов , Генеральной прокуратуры прежде всего , а также судебной системы и субъектов в сфере банковского законодательства . Не создавайте себе кумиров в лице "" лидеров "" в массштабах правления целого государства , ибо вы становится рабами собственного невежества . В связи с чем согласно Основного Закона Республики Казахстан , принятие закона "" О гос контроле и надзоре в РК "" № 377-! V от 06.01.2011 года было отложено на целые десятилетия , делегировав все функции деятельности этого Института на Конституционный орган государства по существу закона на ( KASE... ) . Функции деятельности этого Института сосредоточены с организацией РГУ "" Комитет по контролю и надзору финансового рынка и финансовых организации Национального Банка Республики Казахстан "" расположенного в городе Алматы ул Айтеке би 67...По назначению это объект стратегического назначения КНБ РК ( KASE ) , - Комитет финансового контроля и надзора КНБ РК . В связи с чем треугольный монумент ( KASE ) раннее стоявшее у основания здания при в ходе в РГУ "" Комитет по контролю и надзору финансового рынка и финансовых организации Национального Банка РК "" не является собственностью Казахстанской фондовой биржи...или департаментов и учреждении Национального Банка РК заселенных департаментом гос ком имущества в пустующие помещения в здании до периода 2011 года и после... . Монумент ( KASE ) означает секретность объекта связанного с личностью Президента РК по делам гос контроля и надзора , полная расшифровка по тексту KASE - Касымбеков Ерсерик . 100 % учреждение Высшего судебного органа Верховного суда Республики Казахстан , объект принадлежит органу внешнего контроля и надзора , далее уполномоченный орган по финансовому мониторингу и противодействию легализации ( отмыванию ) доходов полученных преступным путем и финансированию терроризма . В связи с выше указанным поручаю Генеральной прокуратуре , КНБ РК , Правительству РК навести порядок , по вопросам назначения на должности и освобождении с должностей высших должностных лиц государства и Генералов и Адмиралов в вооруженных силах и органов национальной безопасности РК , а также прохождения всех законопроектов и Указов главы исполнительной ветви власти и Постановлении Правительства РК через ( KASE ) восстановлены все атрибуты во внешней стороне здания Комитета в городе Алматы... . Информ бюро : РГУ "" Комитет по контролю и надзору финансового рынка и финансовых организации Национального Банка РК "" гор Алматы ул Айтеке би 67 24.01.2016 год... . Кадровые назначения в Казахстане за неделю http://www.zakon.kz/4770574-kadrovye-naznachenija-v-kazakhstane-za.html?_utl_t=fb fin.zakon.kz На этой неделе произошли важные кадровые ротации. https://external.xx.fbcdn.net/safe_image.php?d=AQD4Nt_64r22cWOw&w=130&h=130&url=http%3A%2F%2Fstatic.zakon.kz%2Fuploads%2Fposts%2F2016-01%2F2016012318060466651_474ed4bc.jpg&cfs=1...",http://www.facebook.com/permalink.php?story_fbid=958141814268992&id=136506819765833
24.01.2016 3:44:00,"...регулятора в разделе «Закупки Национального Банка». Закупки... Нацбанк объявил тендер на покупку тапочек и шапок - «Финансы»  Нацбанк РК объявил тендер на закуп кепи, шапок, мужских и женских тапочек и сапогов, а также перчаток и ботинок. Общая сумма лотов превышает полмиллиона тенге.  Фото 29palms.ru  Список лотов под номером 10948 опубликован на сайте финансового регулятора в разделе «Закупки Национального Банка».  Закупки ботинок мужских, ботинок женских, тапочек женских, тапочек мужских, кепи, шапок, сапогов, перчаток объявил Центр кассовых операций и хранения ценностей (филиал) Национального банка.  Согласно опубликованному списку ...[/h] Нацбанк объявил тендер на покупку тапочек и шапок - «Финансы» novosti-bankov.ru Нацбанк РК объявил тендер на закуп кепи, шапок, мужских и женских тапочек и сапогов, а также перчаток и ботинок. Общая сумма лотов превышает полмиллиона тенге. Фото 29palms.ru Список..",http://vk.com/wall-101328112_4213
23.01.2016 22:35:00,Нацбанк Казахстана пытается усидеть на двух стульях — Процесс/Процесс — Forbes Kazakhstan Национальный банк объявил о продолжении политики свободного плавания тенге. В то же время он намерен постепенно выдавливать доллар за счет невыгодных для него депозитных ставок. Противоречие рыночных и административных методов стало сейчас ключевым фактором нестабильности в финансовой сфере,http://vk.com/wall169959822_1320
23.01.2016 20:35:00," Казахстану нужен курс доллара по 400 тенге минимум. И он будет таким. Поверьте. Не меньше этого. Все это исскуственно поддерживается нацбанком рк. Вспомните все обращения правительства. ""Все будет хорошо, ребята"" - говорили они. И чаго стало?) не верьте. И не копите бабки дома в подушке. Смысла нет. Если вы не нефтяной магнат, вы все равно ничаго не выигрываете)",http://vk.com/wall-39608738_115700
23.01.2016 16:51:00,Курс валют на 24 января 2016 года » Etoday.kz - Актуальные новости экономики и финансов Иллюстрация: Анатолий Данилов/Etoday.kz Национальный банк Республики Казахстан опубликовал на своем официальном сайте курс валют на 24 января 2016 года. Иллюстрация: Анатолий Данилов/Etoday.kz,http://vk.com/wall103700294_19809
23.01.2016 16:25:00,"Нацбанк Казахстана пытается усидеть на двух стульях ""Психологическая же сторона связана с тем, что государство должно само демонстрировать уважительное отношение к национальной валюте. Тот факт, что оно хранит собственные ресурсы в иностранной валюте, а их конвертацию в тенге считает потерей (а иногда попросту именует «сжиганием»), о многом говорит. Вдумайтесь: политику плавающего курса государство мотивирует необходимостью сбережения валютных резервов. То есть иностранная валюта – это ценность, в отличие от валюты национальной?"" (c)",http://vk.com/wall4731072_1306
23.01.2016 13:09:00,В Казахстане с 1 февраля будет изменен порядок определения рыночного курса обмена валют » Etoday.kz - Актуальные новости экономики и финансов В Казахстане внесли изменения Об установлении порядка определения и применения рыночного курса обмена валют. Об этом говорится в совместном постановлении Нацбанка РК и Мифина. В Казахстане внесли,http://vk.com/wall103700294_19799
23.01.2016 6:23:00," Масимов... принял участие в бизнес-встрече, организованной в Давосе по инициативе главы СД Казкоммерцбанка  Астана. 22 января. КазТАГ – Премьер-министр РК Карим Масимов принял участие в деловом завтраке, организованном по случаю участия казахстанской делегации в работе 46-го Всемирного экономического форума в швейцарском Давосе, сообщила пресс-служба АО «Казкоммерцбанк» (ККБ).  «Премьер-министр Республики Казахстан К. Масимов принял участие в деловом завтраке, организованном по случаю участия казахстанской делегации в работе 46-го Всемирного экономического форума в швейцарском Давосе. Встреча, на которую были приглашены представители крупного международного бизнеса, банковских и финансовых кругов, высокопоставленные чиновники, состоялась по инициативе председателя совета директоров Казкоммерцбанка Марка Хольцмана», - говорится в распространенном в пятницу сообщении.  Среди ключевых гостей присутствовали глава компании Master Card Анн Каирнс, председатель совета директоров Royal Dutch Shell Чарлз Холлидей, президент Республики Татарстан Рустам Минниханов, глава одного из крупных инвестиционных фондов BlackRock Роберт Капито, председатель правления международной компании Nomura Asset Management Kунио Ватанабе.  В ходе встречи участники обменялись мнениями о текущей экономической ситуации в регионе, ходе структурных реформ в Казахстане, а также перспективах инновационных технологий в области платежных систем. Затронув вопрос о дальнейших перспективах развития экономики Казахстана, представители зарубежного бизнеса дали высокую оценку пакету антикризисных мер, предпринимаемых правительством для сохранения финансовой и социальной стабильности в нашей стране.  Было отмечено также, что одним из драйверов роста для казахстанской экономики может стать развитие современных цифровых и интернет-технологий, в связи с чем необходимы структурные изменения не только в индустриальных отраслях, но прежде всего в образовании и подготовке молодого поколения казахстанцев.  Рассказывая об итогах деятельности Казкоммерцбанка, глава совета директоров ККБ Марк Хольцман особо подчеркнул вклад банка в финансирование реального сектора экономики, ориентированного не только на экспорт энергоресурсов, но и на выпуск продукции с высокой степенью передела, поддержку наукоемких производств и развитие инноваций.  Всемирный экономический форум (ВЭФ) – швейцарская неправительственная организация, наиболее известная организацией ежегодных встреч в Давосе. На встречи приглашаются ведущие руководители бизнеса, политические лидеры, известные мыслители и журналисты. Предметом обсуждения являются наиболее острые мировые проблемы, включая здравоохранение и охрану окружающей среды....  АО «Казкоммерцбанк» занимает 1-е место по размерам активов в банковской системе Казахстана. Согласно данным Национального банка РК, на 1 ноября 2015 года активы банка составили Т4,591 трлн, обязательства – Т4,178 трлн, собственный капитал – Т413,360 млрд....  © Международное информационное агентство КазТАГ 2008. Ссылка на Казахское телеграфное агентство обязательна.  Республика Казахстан, 050000, г. Алматы, ул. Фурманова, 122  тел. 8 (727) 2611924, 2611933, факс 2670463  e-mail:almaty@kaztag.kz  www.kaztag.kz  www.kaztag.info...",http://vk.com/wall-24772940_12672
23.01.2016 5:18:00,"При падении цен на нефть ниже $20/барр. курс доллара составит более Т400 При... падении цен на нефть ниже $20 за барр. курс доллара составит более Т400, пишет КазТАГ со ссылкой на РБК. «Эксперимент с плавающим тенге проходит с большими проблемами, в Казахстане сейчас фактически не работает монетарная политика, они не проводят заседания ЦБ (Центробанка – КазТАГ) для установления ставки», – цитирует издание главного экономиста Royal Bank of […] При падении цен на нефть ниже $20 за барр. курс доллара составит более Т400, пишет КазТАГ со ссылкой на РБК. «Эксперимент с плавающим тенге проходит с большими проблемами, в Казахстане сейчас фактически не работает монетарная политика, они не проводят заседания ЦБ (Центробанка – КазТАГ) для установления ставки», – цитирует издание главного экономиста Royal Bank of Scotland (RBS) Татьяну Орлову. «По тенге у нас прогноз такой, что при падении цен на нефть ниже $20 за баррель, тенге, скорее всего, пробьет 400», – подчеркнула она. Как отмечает эксперт..., в течение января Национальный банк РК подтянул курс тенге с 340 на начало месяца до 387 на текущий момент, а в четверг председатель Нацбанка РК Данияр Акишев признал..., что потратил $851 млн на валютные интервенции для поддержания курса.....",http://vk.com/wall-34449916_14189
23.01.2016 5:15:00,"Курсы тенге к инвалютам на 23-25 января | подробности на bonjournal.kz (http://bonjournal.kz/%d0%ba%d1%83%d1%80%d1%81%d1%8b-%d1%82%d0%b5%d0%bd%d0%b3%d0%b5-%d0%ba-%d0%b8%d0%bd%d0%b2%d0%b0%d0%bb%d1%8e%d1%82%d0%b0%d0%bc-%d0%bd%d0%b0-23-25-%d1%8f%d0%bd%d0%b2%d0%b0%d1%80%d1%8f/) Национальный банк Казахстана установил в пятницу официальные курсы инвалют к тенге на 23-25 января.В частности, 1 $США – 381,16 тенге, 1 евро – 412,95, РР – 4,76, 1 фунт стерлингов Соединенного королевства – 544,30, японская йена – 3,23, 1 китайский юань – 57,94, 1 киргизский сом – 5,02, 100 узбекских сумов – 13,55 тенге,сообщает interfax.kz.",http://vk.com/wall-99354675_5385
23.01.2016 4:00:00," По... итогам торгов на KASE курс доллара в Казахстане составил 381,16 тенге, говорится в сообщении Биржи.По данным Kurskz, стоимость иностранной валюты в обменниках составляет 382-384,5 тенге.  Отметим, по итогам утренних торгов нацвалюта стоила 379,86 тенге за доллар. Укрепление произошло на фоне новостей об удорожании нефти.   В интервью российскому агентству РИА Новостипремьер-министр Казахстана заявил, что ждет стабилизации курса доллара в Казахстане в течении двух недель. По словам главы правительства Казахстана, в связи с нынешней экономической ситуацией и теми целевыми показателями, на которых установилась цена на нефть, цена российского рубля к доллару влияет на соотношение тенге к основным торговым валютам.  Казахстанский премьер предположил, что «скорее всего, падение цены на нефть в краткосрочном периоде еще будет происходить. А вместе с этим будут подобные колебания по отношению тенге к доллару и наоборот».  Масимов отметил, что Казахстан уже очень близко к какой-то точке относительного равновесия, и в обозримом будущем, «думаю, в течение нескольких недель, мы увидим стабилизацию как отношения рубля к доллару, так и отношения тенге к доллару тоже».  Напомним, Напомним, вчера курс доллара в Казахстане в очередной раз установил антирекорд и составил 383 тенге. По итогам вечерней сессии курс еще немного подрос и составил 384,4 тенге.  В ходе пресс-конференции 21 января, глава Нацбанка Данияр Акишев заявил, что вероятность существенного изменения курса тенге в ближайшее время является незначительной.  ""Большинство негативных сценариев с точки зрения платежного баланса Казахстана уже реализовалось. Цена нефти за два года снизилась со 110 долларов до 28 долларов в настоящее время. То есть, мы уже потеряли 82 доллара с каждого барреля нефти, что привело к падению экспорта в два раза и трехкратному сокращению поступающей валютной выручки. В случае снижения цен на нефть с 30 до 20 долларов за баррель наши потери составляют всего десять долларов с барреля, что не приведет к кардинальному сокращению валютной выручки, способной повлиять на баланс на валютном рынке"", - пояснил Акишев.  Напомним, казахстанская валюта ослабевает по отношению к доллару на фоне новостей о снятии санкций с Ирана, которые были введены в 2005 году по причине разработки страной своей ядерной программы. Стоимость барреля нефти Brent в начале торговой сессии 18 января опускалась ниже 28 долларов за баррель. По состоянию на 05.25 по времени Астаны цена на бирже в Лондоне составляла 27,72 доллара. Причиной такого снижения аналитики называют дополнительные поставки нефти Ираном и опасения роста переизбытка запасов сырья.  Как сообщает РБК, падение нефтяных котировок обвалило и курсы других стран-экспортеров нефти из числа бывших республик СССР....  В частности, курс казахского тенге к доллару также снизился примерно на 6,9%. Если 31 декабря прошлого года Нацбанк Казахстана оценивал доллар в 339,47 тенге, то 18 января официальный курс доллара был установлен им на отметке 374,3 тенге — худший результат в истории казахской валюты....",http://vk.com/wall-75562467_1246352
22.01.2016 23:52:00,"В Казахстане проведена оценка эффективности интернет-ресурсов государственных органов Компанией... «Национальные информационные технологии» проведен мониторинг эффективности интернет-ресурсов центральных государственных и местных исполнительных органов Республики Казахстан по итогам 2015 г.   Цель исследования – определение текущего уровня эффективности сайтов, доступности для граждан необходимой информации, а также выработка рекомендаций по развитию ресурсов.   Специалистами проведена оценка интернет-ресурсов 12 центральных государственных органов, 36 комитетов центральных государственных органов и 16 местных исполнительных органов областей и городов Астаны и Алматы. В соответствии с методикой оценки эффективности применения информационных технологий, утвержденной приказом и.о. министра по инвестициям и развитию Республики Казахстан от 18 февраля 2015 г. № 135, ресурсы оцениваются по основным критериям, общее весовое значение которых составляет 25 баллов.   По результатам мониторинга среди центральных государственных органов лидируют интернет-ресурсы Министерства по инвестициям и развитию РК и Министерства энергетики РК. К числу их преимуществ можно отнести четкую ориентированность на пользователей..., функциональную систему навигации, акцентирующую внимание пользователей на наиболее важные разделы и позволяющую легко ориентироваться в большом объеме информационных материалов. Второе место занимает интернет-ресурс Национального банка РК, третье – Министерство культуры и спорта РК....   Среди местных исполнительных органов лучшим признан интернет-ресурс акимата Южно-Казахстанской области. Сайт отличает четкое структурирование разделов меню, хорошее информационное наполнение и актуальность представленных сведений. Второе место занимает интернет-ресурс акимата Карагандинской области, и третье место – сайт города Алматы.   По итогам мониторинга, также выработаны основные рекомендации для большинства оцениваемых ресурсов. Так, можно выделить необходимость в размещении актуальной информации по деятельности, приведении в порядок данных о структуре, предоставлении полных контактных данных и т.д.  Подробнее: http://www.cnews.ru/news/line/2016-01-22_v_kazahstane_provedena_otsenka_effektivnosti_internetresursov...",http://it-region.livejournal.com/2271417.html
22.01.2016 21:50:00," Бедные... соседи: как обвал нефти отразился на экономиках СНГ  http://www.charter97.org/photos/articles/2015/ai-182156-aux-head-20151208_oil_neft_Reuters_360.jpg  От снижения цен на нефть страдает не только Россия, но и ее соседи по СНГ.  РБК поговорил с экспертами и разобрался, через какие каналы нефть влияет на их экономики.  ​Снижение цен на нефть ощутила на себе не только Россия, но и ее соседи — Казахстан и Азербайджан, тоже экспортирующие углеводороды. Их валюты — тенге и манат — упали больше всего в мире в прошлом году. Но так или иначе с негативными последствиями резко подешевевшей нефти и рецессии в России столкнулись все страны региона.  Нефть и девальвация  В своем отчете от 18 января, посвященном перспективам кредитных рейтингов стран СНГ, агентство S&P отмечает, что три из семи суверенных рейтингов стран СНГ имеют негативный прогноз: это рейтинги Азербайджана, Казахстана и России. И это три государства с наиболее высоким рейтингом в регионе. Это отражает потенциал для дальнейшего ослабления кредитоспособности из-за условий торговли для экспортеров углеводородов, отмечают эксперты S&P.  В 2015 году Азербайджан и Казахстан вслед за Россией ввели плавающий валютный курс на фоне усиленного давления на платежные балансы. По данным Bloomberg, в период с 1 января 2015 года по 21 января 2016 года азербайджанский манат потерял 52% своей стоимости по отношению к доллару, казахский тенге — чуть больше (две эти валюты подешевели больше всех в мире в 2015 году). Третьим по масштабу девальвации с начала 2015 года оказался белорусский рубль — минус 46% (для сравнения: стоимость российского рубля к доллару снизилась на 30%).  Из-за ситуации на рынке нефти и соответствующей девальвации инфляция в Азербайджане выросла в прошлом году до 5 против 1,4% в 2014 году, оценивают в S&P. В текущем году, по мнению аналитиков агентства, показатель останется на таком же уровне. Еще более существенной оказалась инфляция в Казахстане: 15% в 2015 году — больше, чем в России. В 2016 году S&P ожидает 8%.  Из-за давления нефтяных цен на манат золотовалютные резервы Азербайджана снизились с $15,2 млрд в августе 2014 года до $6,2 млрд в ноябре 2015-го, пишут в своем обзоре эксперты Royal Bank of Scotland. «Несмотря на внушительные валютные интервенции, Центральный банк Азербайджана был вынужден дважды девальвировать манат в 2015 году, в феврале и декабре, и курс доллара к манату вырос с 0,785 до девальвации до 1,635 (по состоянию на 19 января)», — говорится в обзоре банка.  На днях стало известно, что Азербайджан планирует ограничить вывоз валюты из страны за счет ввода сбора в 20% от суммы, вывозимой в целях покупки за границей недвижимости, земли, ценных бумаг и осуществления прямых инвестиций. «Сначала мы планировали полностью запретить движение валюты и капитала. Но в конце концов мы прибегли к этой мере. Это относится к прямым иностранным инвестициям, покупке недвижимости и открытию счетов за рубежом», — пояснил председатель правления ЦБ Азербайджана Эльман Рустамов (цитата по Oxu.az).  По мнению аналитиков Royal Bank of Scotland, введенные Азербайджаном меры валютного контроля и полное страхование депозитов — несколько запоздалый ответ властей страны на экономическую ситуацию. Как девальвация, так и давление на банковский сектор и запаздывающая реакция на снижение цен на нефть могут поставить под удар азербайджанский кредитный рейтинг инвестиционного уровня.  ВВП Азербайджана, по данным S&P, в 2015 году в реальном выражении вырос на 2,5%. На 2016 год агентство прогнозирует рост на 2%. Для Казахстана соответствующие цифры равны 1 и 1,8%. В 2017 году, по их мнению, реальный ВВП страны увеличится на 3%.  С положительным прогнозом по Казахстану не согласны в Royal Bank of Scotland. «Мы ожидаем, что экономика в этом году в Казахстане начнет сжиматься», — говорит Татьяна Орлова, главный экономист банка. «Эксперимент с плавающим тенге проходит с большими проблемами, в Казахстане сейчас фактически не работает монетарная политика, они не проводят заседания ЦБ для установления ставки», — объясняет она. «По тенге у нас прогноз такой, что при падении цен на нефть ниже $20 за баррель тенге, скорее всего, пробьет 400», — отмечает эксперт.... В течение января Нацбанк Казахстана (НБК) подтянул курс тенге с 340 на начало месяца до 387 на текущий момент, а сегодня председатель НБК Данияр Акишев признал..., что потратил $851 млн на валютные интервенции для поддержания курса тенге в декабре, указывает Орлова.  В обзоре, посвященном экономикам России и Казахстана, Орлова также обращает внимание на то, что возможность влиять на обменный курс у НБК ограничена трансфером в бюджет из Национального фонда — 2,3 трлн тенге. Хотя золотовалютные резервы Казахстана оцениваются в $28 млрд, они включают золото на $7,4 млрд, депозиты коммерческих банков в иностранной валюте (объем которых не раскрывается) и валютные операции своп, которые НБК заключал с коммерческими банками (около $4,3 млрд на конец ноября, согласно статистике НБК), — то есть реально Национальный банк располагает гораздо меньшей суммой, чем следует из статистики на первый взгляд. В разговоре с корреспондентом РБК Татьяна Орлова сказала, что они пока не ожидают введения Казахстаном экстремальных мер вслед за Азербайджаном, однако отметила, что при текущей глубине падения цен на нефть полностью исключить их вероятность тоже нельзя.  Пострадал экспорт  На Беларусь снижение цен на нефть оказывает влияние сразу по нескольким каналам, объясняет заместитель директора группы государственных финансов S&P Карен Вартапетов. С одной стороны, она экспортирует в Россию потребительские товары и продукцию машиностроения — а российский рынок переживает не лучшие времена. «Одновременно 40% белорусского экспорта — это энергетические и сырьевые товары: реэкспорт российской нефти, нефтепродукты и калийные удобрения. Здесь конъюнктура плохая по всем показателям, рентабельность белорусских нефтеперерабатывающих предприятий снижается», — говорит эксперт. По оценке Белстата экспорт в 2015 году снизился на 24.8%  Принято считать, что страны — импортеры нефти выигрывают от снижения цен на углеводороды, но в случае с Беларусью этого не происходит: страна закупает нефть по фиксированной цене в рамках соглашения с Россией, объясняет Вартапетов. И она сейчас оказывается даже выше мировых цен. С прошлого года в белорусский бюджет начали поступать доходы от экспортной пошлины на нефтепродукты, которые до этого перечислялись в российский бюджет. Но на фоне падающих цен на нефть пошлины оказались низкими, и от этого неминуемо страдает бюджет. Эти два фактора — цены на углеводороды и рецессия в РФ — сильно подорвали экономику Беларуси, и в прошлом году она упала на 3,9%. В 2016 году S&P ожидает продолжения падения экономики экономики Беларуси, на 1%.  Еще одна проблема Беларуси — срочность ее государственного долга. Валовый внешний долг, в основном, короткий, и каждый год частному и государственному секторам нужно искать средства в валюте для его рефинансирования, объясняет Вартапетов. Платежный баланс страны не в лучшем состоянии, поэтому в отсутствии иностранных инвестиций внешний долг растет. Каждый год часть этого валютного госдолга помогала рефинансировать Россия. «В прошлом году, допустим, $1 млрд евробондов Беларусь рефинансировала с помощью длинного межгосударственного кредита из России», — говорит эксперт. Для России эта сумма некритична, однако 18 января замминистра финансов РФ Сергей Сторчак отметил, что бюджет может «взять паузу с точки зрения принятия обязательств по новым кредитам», хотя все уже принятые обязательства Россия выполнит.  Переводы от мигрантов  Есть экономики, которые сильно зависят от доходов мигрантов, работающих в России, говорит ведущий эксперт института «Центр развития» ВШЭ Сергей Пухов. К таким странам относятся Узбекистан, Таджикистан, Кыргызстан, приводит примеры экономист.  По оценке Всемирного банка (ВБ), в 2013 году 49% ВВП Таджикистана приходилось на денежные переводы, главным образом из России. Таким образом, страна оказывалась самой зависимой от денежных переводов из-за рубежа в мире. Для Армении эта цифра составила 21%. В апреле прошлого года ВБ писал, что «экономический спад в России, крупном источнике денежных переводов, привел к потере мигрантами работы, в то время как обесценение рубля привело к снижению реальных доходов мигрантов и суммы переводов в долларовом выражении».  По данным российского ЦБ, только переводы из России в Таджикистан через системы денежных переводов («Вестерн Юнион», «Золотая корона», «Колибри», Почта России) снизились в третьем квартале прошлого года на 73,5% по сравнению с соответствующим кварталом 2014 года: с $1,35 млрд до около $358 млн. Если сравнивать суммы переводов за первые три квартала 2015 года и такой же период 2014 года, падение составило 65,1%. Денежные переводы из России в Узбекистан в долларах США в третьем квартале 2015 года оказались на 65% ниже по сравнению с третьим кварталом 2014 года. По сумме трех кварталов падение составило 59...%.",http://vk.com/wall136710724_12024
