,,
22.11.2015 18:22:00,"Ребята, я наткнулась на этот банк случайно: посоветовал знакомый-инвалид, который ранее там работал.  Почитала условия на сайте и решила воспользоваться их дебетовой картой, поскольку если на ней лежат не менее 30000, годовое обслуживание не снимается, а начисляются 8% годовых ежемесячно, плюс отличные бонусные программы и спецпредложения, по которым можно возвращать до 30% от стоимости покупки.    Я заполнила небольшую анкету на сайте, после чего со мной сразу же связалась очень вежливая девушка, которая предложила получить карту через 1 день. Спустя это время мне пришло смс с номером представителя Александра, который связался со мной за час до приезда и договорились, что он привезет карту мне домой. Приехал вежливый, симпатичный парень при костюме, мы с ним вскрыли конверт, он разъяснил все условия карты и мы подписали договор. После его ухода, сразу пришло час о возможности активации карты, что я тут же и сделала)) Теперь ппополняю, снимаю средства во всех банкоматах без комиссии, участвовала в спецпредложкнии магазина баон, по которому компенсировала уже 20% от стоимости новых вещей и безумно довольна удобством пользования лучшими мобильным и интернет-банком, которые я видела!   Также хочу отметить, что Тинькофф не экономит на обслуживании своих клиентов! Во первых, сама карта сделана качественно и выглядит стильно. Во-вторых, горячая линия работает круглосуточно и без очередей. В-третьих, их работники всегда вежливы и помогают мне с удовольствием, чувствуется, что людям нравится их работа.     Хочу выразить Большущую Благодарность Всем Работникам Банка Тинькофф! Думаю, в ближайшее время закрою кредитку Сбербанка и попробую Тинькофф, поскольку с Тинькофф работать приятнее и никаких очередей!",http://banki.ru/services/responses/bank/response/8461607 
22.11.2015 15:58:00,"С банком ""Тинькофф Банк"" я знаком с самого его появления, и тогда же я начал пользоваться его кредитной картой. Это моя палочка-выручалочка, которой я пользуюсь ОЧЕНЬ часто. Покупки, авиа, и ж/д билеты, гостиницы... Уже с самого начала длительный срок погашения кредита расширил мои возможности ! И я рад продолжению нашего сотрудничества и в будущем! Ну и всегда приятно общение с корректными, вежливыми сотрудниками, способными оказать действенную помощь в любой ситуации, в любое время дня, и ночи!  Удачи Вам!",http://banki.ru/services/responses/bank/response/8461574 
22.11.2015 14:38:00,"Я являлась клиентом банка Связной 3.5 года. Неожиданно Связной отдает своих клиентов банку Тинькофф.   У меня очень сложная жизненная ситуация. Я мать четверых детей. Не так давно я развелась с мужем и платить по 5 тыс. у меня просто нет возможности.  Пишу заявление в банк онлайн с таким содержанием:   ""Здравствуйте! У меня сложная жизненная ситуация. Я бывший клиент банка Связной, сейчас клиент Вашего банка. Меня бросил муж, я многодетная мать. Прошу снизить мне платеж до 2500 или 3000. Для меня это более оптимальная сумма платежа. По возможности буду платить больше. Спасибо за понимание. Прикрепляю св-ва о рождении моих четверых детей, справку с центра занятости, трудовую книжку и св-во о расторжении брака.""   Рассматривали это заявление, наверно, неделю. Пересылала это письмо повторно, звонила в банк чуть не каждый день. Оплатила вместо 5000 - 4500, реально не хватило 500 руб. На что банк выставляет мне штраф 590 руб. плюс повышенная проц. ставка на 15%, а это 55% годовых. Хотя один из банк.работников сказал мне, что существует такая программа: если я оплачиваю долг до указанной даты, то мне списывают штраф, но проценты остаются те же до след.выписки. Причем, меня заставили оплатить не 500 руб., а 5500 плюсом еще за след.месяц! Где логика? Я многодетная мать, которая не может оплатить 500 руб. и просит сделать реструктуризацию и мне выставляют платеж 5500! Причем, сумма к оплате на 8.11 была - 500 руб., а на 11.11 - 5500. Причем, я должна была её оплатить немедленно, хотя оплата 5 тыс. до 5.12! Я занимаю опять деньги 5000, оплачиваю, надеясь, что мне спишут штраф. Другой сотрудник мне сказал, что нет такой программы и с чего я вообще взяла, что есть такое?   В общем, отказали мне в реструктуризации, так как я не являюсь клиентом банка более полугода. Где опять логика? Перекупили клиентов у Связного, так и смотрите кредитную историю там, а она у меня там безупречная! Не списали мне штраф, сейчас у меня идет проц.ставка 55% годовых. Я оплатила 6.11 и 15.11 9500. Где мне искать поддержки? Писать Президенту?",http://banki.ru/services/responses/bank/response/8461551 
22.11.2015 13:06:00,"Люди, христом богом прошу, обратите внимание при осуществлении переводов со своей карты на свою же карту через мобильное приложение или интернет-банк - на итоговую сумму и комиссии! Клиент банка 5,5 лет, но с таким не встречался (ну как не встречался...  А отказ от процентной ставки при пополнении вклада в 2015 году? Шок (слава богу, не коснувшийся меня)...   Ладно воплей, к делу.  Выписки просматриваю, хотя не всегда внимательно. Два последних раза привели к следующим результатам (и потерям).   1. Оплатил услуги ТО у автодилера на Новорижском шоссе, а операция прошла как ""Топливо"". Более 15 000 руб. - топливо? По карте в мобильном банке посмотрел, где был сделан платеж. Увел меня в Архангельские леса... В ужасе заблокировал карту, через 5 секунд после слова ""блокируем"" вспомнил, за что это было, когда и где (вопреки данным по платежу    )... Но слово не воробей... карту поехал назавтра получать новую (вау, вот скорость! И бесплатно, ура, за это две пятерки банку).   2. Перевел лишние деньги на карту ""АА"" с другой (дебетовой). На карте АА не было долга, не было ""минуса"". Деньги - мои на всех картах...    Но при выписке увидел, что за каждый из переводов (сумма перевода может быть ЛЮБАЯ, жуть) вычли по 390 руб.   Обращение с претензией в поддержку по телефону со ссылкой на отсутствие такой комисии в ДБО вообще - привело к ответу (пропускаем умные слова банковской терминологии): ""Вы перед переводом должны были видеть общую сумму перевода (с комиссией) и с ней согласились""... КОНЕЧНО, Я ЕЕ НЕ ВИДЕЛ! Во-первых, не видел - не означает, что смотрел внимательно, во-вторых, даже в мыслях не допускал, что переводы со своей карты на свою карту своих денег в Тинькофф Банке могут быть платными... Скриншоты я не делал, конечно, - не видел, говорю же...   После разговора пошел проверять сказанное. Да, на сером фоне серыми буквами: размером меньшими, чем основные суммы (перевода и списания) - есть комиссия. И итоговая сумма, также меньшая по размеру (что опять логично складывается не в пользу банка) - тоже увеличена на сумму комиссии...   Резюме же такое: как это вам - В ДОГОВОРЕ КОМИССИИ НЕТ, а в интернет-банке (да еще на мобильном, маленьком, экране) она ЕСТЬ. Сюрприз.   P.S.Нет-нет, не поэтому, не из-за 2 х 390 руб. и собственной слепоты и глухоты, а по причине низкой ставки по карте / вкладу к карте пошел переводить основные суммы в ТачБанк (ОТП-Банк), что рекламой не является - в ТачБанке пока вообще косяк на косяке!",http://banki.ru/services/responses/bank/response/8461526 
22.11.2015 8:40:00,"У меня очень много кредитов и просрочек. Никак не могу выбраться из кредитной кабалы. На погашение всех кредитов надо 300 000 руб. Я не могу нигде их взять. И ваш банк в том числе отказывает. Как быть в данной ситуации? Может у банка есть какие-нибудь индивидуальные условия? Я хочу загасить ими все кредиты и платить в один. Платить-то я могу, но когда куча кредитов, ты платишь только проценты банку. Уже устал от всего этого. Я уже давно ваш клиент. Есть ли возможность у банка сделать что то и помочь? Спасибо.",http://banki.ru/services/responses/bank/response/8461452 
21.11.2015 23:13:00,"Добрый день. Ранее у меня была дебетовая карта банка Тинькофф. В один прекрасный момент без объяснения причин мне заблокировали карту и ограничили доступ в личный кабинет в интернет-банке. Чтобы хоть как-то достать свои копеечки, мне пришлось оставлять заявку на закрытие счета.   Через некоторое время я забыл обиду на банк и решил снова открыть счет и получить дебетовую карту. Оставляю заявку на сайте - тишина, через неделю оставляю еще раз - снова никто не перезванивает для уточнения информации. Еще через 3 дня сам звоню в call-центр и мне в устной форме вручают отказ по моим заявкам на дебетовку.   Прошу представителя банка разобраться в сложившейся ситуации. И дать аргументированный ответ по поводу отказа в обслуживании.",http://banki.ru/services/responses/bank/response/8461392 
21.11.2015 14:15:00,"Перестала работать карта, размагнитилась или еще что. Был за границей в это время.  Звоню через неделю, вот говорю, карта не работает. Полчаса мня расспрашивали как не работает, какие сообщения. Я говорю:  - Не работает вообще, банкомат возвращает карту, причем любой банкомат.  - Ясно, а вот экран ввода пина появляется?  - Конечно нет, мне сразу выплевывают карту. - А, на ну да, точно.  И опять вопросы, которые были бы уместны, только если бы карта подавала признаки жизни. Причем после каждого вопроса оператор с кем советовался минуты по три.   Прошло полчаса, мне говорят, ну мы на своей стороне проблем не видим, попробуйте воспользоваться картой еще раз. Хотя я сказал до этого, что далеко не один раз пробовал. Ок, говорю, попробую.  Попробовал еще раз, понятное дело не работает.   Звоню еще через пару недель, меня опять полчаса расспрашивают. Обещают в течение дня решить проблему и сообщить по телефону или смс. Через полдня приходит СМС и там ""Ваше обращение рассмотрено. Проблем не стороне нашего банка не обнаружено, рекомендуем воспользоваться картой повторно"".   В итоге выбрал аналогичную карту другого Банка, с этим все.",http://banki.ru/services/responses/bank/response/8461269 
21.11.2015 14:04:00,"Уважаемый банк, с 2013 года являюсь вашим клиентом. И разочаровался. Какое право ваши сотрудники имеют право запугивать мою семью и звонить по ночам, но это еще малость ...ваши сотрудники находят моих знакомых в соц сетях и пишут, что у меня есть кредитные обязательства и что я должник ...в связи с, этим я вынужден обратиться в суд и роспотребнадзор.",http://banki.ru/services/responses/bank/response/8461263 
21.11.2015 10:14:00,"Заказала кредитную карту. Одобрили лимит в 78 тысяч, договорились о дате, когда курьер привезет карту (20.11.15).  Курьер доставил карту, все объяснил, все хорошо. Сказал после того как придет смс, позвонить в банк для ее активации.  Смс пришла, две подряд. С текстом ""Уважаемый клиент, вам заблокирована карта *хххх""."" В первой цифры по карте совпадали, в другой - нет.  Позвонила в банк для ее активации, но там сказали, что надо ждать неделю? и ничего не объясняли.   Мне говорили, то активация карты осуществляется в тот же день, в течении 30 минут. Карта мне нужна для окончания ремонта и думая, что активирую ее в тот же день (как мне и обещали), попросила отложить в магазине последний экземпляр раковины и пообещала расплатиться с рабочим. Получилось, что ни там, ни тут не сдержала обещание. Обидно и неприятно.",http://banki.ru/services/responses/bank/response/8461168 
21.11.2015 7:26:00,"Я, Мартыненко Светлана Васильевна, хочу сообщить в очередной раз, что получаю огромное удовлетворение от сотрудничества с банком Тинькофф.  Скоро год являюсь клиентом этого банка. Начинала с опаской и сомнением. Открыла просто дебетовую карту, нашла много положительного в предложенных услугах.  Постоянно изучаю новые продукты и предложения банка, так появилась и кредитная карта, и накопительный счет, и другими услугами успешно пользуюсь.  Особенно мне нравится коллектив банка, его консультанты, молодые, внимательные, уважительные. Пользуясь случаем хочу выразить признательность всему банку за взаимовыгодное сотрудничество, а также лично хочу поблагодарить Тимура (личный номер 64005), Александра (65911), Романа (65672), Дмитрия (64339), Петра (64190), к которым мне пришлось обращалась по выдаче кредитной карты, карту получила быстро и на максимально возможную сумму с лимитом 300 тыс. руб.   Кроме того, обращалась по вопросу отмены страховки, страховку отменили и возвратили денежные средства быстро и без сложностей.   Делала заявку на получение кредита для погашения кредита в стороннем банке и на льготных условиях (90 дней без начисления процентов), в течение 2-х дней максимально возможная сумма 120 тыс руб была перечислена на мой счет.   Неверно отражалась процентная ставка по карте в моем личном кабинете онлайн, откорректировали быстро и извинились за недочет.  В итоге, хочу подчеркнуть, что если возникают вопросы, недопонимания или недоразумения, то практически все они решаются банком положительно, профессионально и качественно и максимально в пользу клиента. Всем огромное спасибо! Желаю удачи, успехов и процветания. Надеюсь, что и в дальнейшем сотрудничество с Тинькофф банком принесет массу положительных эмоций и выгодных услуг. С уважением,  Светлана Мартыненко",http://banki.ru/services/responses/bank/response/8461095 
20.11.2015 23:28:00,"Просрочил платеж. Сотрудники банка выдали всю информацию о моей карте сторонним лицам. Включая сумму задолженности, ежемесячного платежа, номер договора, без какой-либо идентификации личности. Т.е. самовольно передали мою личную информацию другим лицам. Значит банк поощряет такие действия. Себя не оправдываю, но действия банка считаю незаконными. Звонок моей пожилой маме напугал ее. Сумма просрочки - 600 руб.",http://banki.ru/services/responses/bank/response/8461022 
20.11.2015 20:37:00,"Лояльный банк.  Нужно было положить на депозит некоторую сумму и был выбор между ***** и Тиньковым. Первый банк не так давно поднял ставку по действующему кредиту в одностороннем порядке, поэтому остановил выбор на Тинькофф. Положил сумму на счёт и узнал чуть позже, что списали комиссию за пополнение 6000₽. Я позвонил в банк и на самом деле согласно тарифа банка есть комиссия, но я оставил запрос, чтоб убрали комиссию, так как я забыл. Вернули 3000₽. Благодарен. Лояльный банк, с ним можно работать.",http://banki.ru/services/responses/bank/response/8460935 
20.11.2015 17:51:00,"Пишу не со зла, а скорей от большого удивления.   Клиентом банка являюсь лет 7, когда банк ещё только начинал продвигать свои услуги.    Всё было хорошо, кредитный лимит повышали раз пять - от 16000р. до 140000р. Всегда все платил, какие бы возмущения по процентам не были внутри (например платишь пять минимальных платежей по 4800р., сверяешь через время, а долг уменьшился на тысячу   ). Ну ничего, думаю, справимся...   Так вот, все было хорошо, была работа 4 года по ТК в одной компании, машина, постоянный хороший доход, так как по работам не бегаю, а работаю стабильно по несколько лет в одном месте.   В общем, платил, платил, все было хорошо, даже летом дебетовую оформил.. После чего в жизни наступила чёрная полоса, потерял работу, фирма закрылась, родился ребёнок, не было финансов, и в общем, ситуация была очень плачевная. Но, тем не менее, из последних накоплений в это же время я пытался платить и платил месяцев пять-шесть, надеясь, что исправится ситуация, уменьшатся проценты от платежей и платеж станет посильным. В итоге, платил те самые 4800-4600, причём платил, платил, а в итоге, когда уже и деньги ИЗ-ЗА ЭТОГО даже накопленные кончились, я сравнил выписки и получилось, что у меня было полгода назад примерно -71400 общего долга, спустя пять-шесть платежей по 4800 в среднем,  стал -70000р. Представляете?!   Ну и ладно, думаю, зато не бегал, не прятался, платил до конца, сколько оставалось денег, доплатился до того, что денег вообще не осталось, буквально на еду, ЗАДОЛЖЕННОСТЬ ПО КОММУНАЛКЕ СТАЛА -19 тысяч (я коммуналку не платил, а в Тиньков тем временем платил).   Думаю - ну все, если не сейчас, то когда обращаться в банк с просьбой о помощи. Обратился в банк, объяснил в мельчайших подробностях всю ситуацию, как мог все по документам предоставил, объяснил, что не бегал и не прятался, всегда на связи с банком, старый клиент, у которого возникли проблемы и все в один момент (с кем не бывает), переписывался, всегда был на связи, в общем стучался, долбился в банк как мог... В этот самый же момент, за неделю просрочки мин.платежа 4400 р.- он превратился в 8800р. Стучался, стучался до банка... Просто просто реструктуризации, дабы ВЫБРАТЬСЯ из этой долговой ямы, что было бы и мне помощью, и банку... Объяснил, что за время пользования рекомендовал всегда банк всем, и всегда говорил главным плюсом людям, что банк понимает клиентов, помогает, и всегда можно договориться,  реально человек пять шесть (только из бывшей семьи три человека) и ещё по друзьям кто-то регистрировали карты после).   Так вот, и надеясь, что это действительно так, что банк не бросит в беде старого своего клиента, что оценит, что человек предпочёл скрываниям и прочим манипуляциям честную ""явку"", и то, что действительно человек годами платил платил, почему не помочь причин не видел... Так вот, каково же было моё удивление и шок, когда мой так сказать ""родной"" банк, с которым я всегда на ты, мне просто, сухо отказал... Хотя понимал всю ситуацию сложившуюся.  Так вот, теперь оказавшись в такой ситуации, хочу всем настоятельно посоветовать: ДУМАЙТЕ триста раз (пока карта ещё не в минусе), стоит ли пользоваться дальше полноценно Тиньковым как картой в кошельке номер один, или лучше не стоит, ведь ПОКА И КОГДА у вас все хорошо, банк кажется хорошим и ""своим"" легким, и даже если вы уже пять - шесть лет с ними,  но когда у вас начнутся проблемы (у всех бывает), останется ли банк таковым для вас, услышит ли вас, просьбы клиентов, не поставит ли в ещё более кабальную ситуацию, и по простому ""не пошлёт"" ли вас в трудную минуту с вашими проблемами и просьбами помочь... Я не скрывался, не игнорировал банк и прочее, в такой ситуации всему этому я просто хотел по-честному объяснить банку и попросить помощи и закрыть таки долг даже в этих обстоятельствах, просто пойти на уступки - все что хотел. В итоге просто отказ.  Спасибо всем, кто прочитал до конца. Напоминаю опять же, я пишу не со зла и прочей чепухи, я пишу, потому что НЕ ОЖИДАЛ такого отношения со стороны Тинькова, и все это выяснилось только в такой момент (прежде все было норм, возможно как сейчас у вас), так что предупреждён - значит вооружён. ДУМАЙТЕ ПЯТЬ РАЗ, ЛЮДИ, что бы ни ответил банк,  ДУМАЙТЕ САМИ после этого. Пишу от души, как есть по эмоциям после общения с банком, потому может так много, но надеюсь реально помогу этим тем, кто пока ещё ""выкарабкивается"".",http://banki.ru/services/responses/bank/response/8460798 
20.11.2015 15:46:00,"При списании банком комиссий  за превышения лимита пополнения карты (наличные, пополнение с другой карты) СМС-информирования банком не производится. Комиссии можно увидеть только в выписке. Нарушается принцип СМС-информирования, когда при любом движении по счету, должно проводиться оповещение клиента в режиме реального времени.   Хотел бы услышать комментарии банка по этой ситуации. Это нарушение технологии или попытка извлечь дополнительную прибыль?",http://banki.ru/services/responses/bank/response/8460436 
20.11.2015 15:25:00,"Имею их карту не первый год. За это время увеличился кредитный лимит примерно в 2.5 раза. Любые вопросы - по звонку, хотя и поводов особо нет. Единственное, что смутило при получении карты - неизвестность тарифа. С тарифом на обслуживание меня ознакомил курьер, который все подробно и четко рассказал.",http://banki.ru/services/responses/bank/response/8460305 
20.11.2015 14:42:00,"Недавно увидел на форуме этого сайта вопрос:  У меня есть открытый вклад по 18%. Вклад не пополнялся после унификации. %% от него начисляются на карту.  Сейчас я хочу поменять тип начисления процентов для этого вклада на ""присоединяются к вкладу (капитализируются)"". Если я это сделаю, эти проценты будут считаться пополнениями или нет?   Я к тому: процент на эти капитализации будет идти по ставке 18%, или по ""унифицированной"" 13%.   Ответ ПБ:   По ставке 18%, т.к. проценты начисляются на суммы внесенные до 1.7.2015.  <a href=""<",http://banki.ru/services/responses/bank/response/8460215 
20.11.2015 12:45:00,"У меня очень негативная ассоциация, связанная с этим банком.  Попал на мошенников в интернете, которые под видом интернет магазина просили переводить деньги именно на карту Тинькофф (по своей беспечности, которая основывалась на том, что если чья то карта - то это надежно, человека легко найти ). Попал на эту ""удочку"", заплатил якобы за фотоаппарат. Когда понял, что это мошенники, написал заявление в полицию. Сильно не надеюсь, что найдут.. так мне и сказали в полиции.   Одно не пойму как это можно выдавать эти карты?.. Например, в банке ВТБ каждому, кому ее выдают или  открывают онлайн кабинет, даже фоткают на вебкамеру, не говоря о том, что берут копии документов будущего владельца и тщательно смотрят подлинность их.  А здесь это все просто, насколько слышал, карту могут и по почте прислать, а заказать ее на страничке банка..  ",http://banki.ru/services/responses/bank/response/8459460 
20.11.2015 12:33:00,"В целом, впечатления положительные. Так держать!  Далее в тексте могут упоминаться как факторы, подлежащие балльной оценке народного рейтинга, так и субъективные впечатления о тарифах, не влияющие на итоговую оценку.   Что понравилось: - Хорошее сочетание условий вкладов, кэшбэка, процентов на остатки на счетах и стоимости банковских услуг. - Возможность изъятия средств в любых банкоматах без комиссии. - Оперативность оформления банковских продуктов. - Удобство использования дополнительной карты. Очень порадовало, что держателю дополнительной карты в уведомлениях о расходных операциях приходит информация об остатке на карт-счете. В другом банке, которым мы с женой пользуемся, так настроить уведомления невозможно. - банковские переводы без комиссий. - Отличная работа представителей банка с отзывами в народном рейтинге. - приятный интерфейс интернет-банка и мобильного приложения под Android. - Оперативность обработки запросов на изменение персональных данных. - Интересная фишка со спецпредложениями. К сожалению, пока ничего для себя не нашел, но когда-нибудь, уверен, чем-то заинтересуюсь.  Что не понравилось: - Непрозрачность определения расчетного периода для расчета лимита изъятия средств без комиссии. К примеру, в мой текущий расчетный период (06.11.2015-05.12.2015) попали операции изъятия, произведенные 03.11.2015, из-за чего я не уложился в лимит 150000 и заплатил 14.11.2015 внеплановую комиссию в размере 110 рублей. Кстати, прошу компенсировать мне эту сумму и объяснить мне на будущее, каким способом можно точно рассчитать, в какой расчетный период попадет операция изъятия наличных, произведенная в начале календарного месяца. - ограничение снизу суммы изъятия средств без комиссии на уровне 3000 рублей. - Непрозрачность условий кэшбэка и сами ограничения, заложенные в этих условиях. В коротком справочнике о текущих тарифах нет ни слова об округлении кэшбэка до рубля вниз и о лимите 3000 рублей в месяц, а также о том, что кэшбэка не будет на платежи из интернет-банка и даже на некоторые покупки. Мне пришлось внимательно читать banki.ru, чтобы ссылку на эту информацию найти. - Непрозрачность условий персонального предложения потребительского кредита. Заметил в интернет-банке предложение потребительского кредита - кликнул из интереса, и нигде не увидел объявления процентной ставки. Были объявлены другие параметры, позволяющие рассчитать ставку самостоятельно, но хотелось бы видеть её сразу. - Не самые приятные внутренние курсы обмена валют.  В целом, перечисленные недостатки не критичны либо не подлежат оценке здесь, а впечатления от работы с ТКС пока лучше, чем с тремя другими банками, услугами которых я давно активно пользуюсь. Поэтому итоговая оценка 5.",http://banki.ru/services/responses/bank/response/8459411 
20.11.2015 12:33:00,"Решил оформить дополнительную карту для супруги к существующей дебетовой. Сначала попробовал через интернет-банк. Не получилось заполнить поля, связанные с паспортом (мы граждане Украины, серия паспорта буквами). Дальше позвонил в колл-центр, узнать что же делать? Предложил им прислать данные супруги по почте (делал так при оформлении страховки в Тиньков страхование). Ответили, что возможности оформить доп. карту иностранцу у них нет. И даже на себя не могу сделать дубль. То есть, если я поеду в другую стану и потеряю (или украдут) карту, мне нужно всего-то сделать заранее еще одну карту и положить на нее туже сумму, что  и на первую. Не очень удобно.  ",http://banki.ru/services/responses/bank/response/8459410 
20.11.2015 0:16:00,"Есть дебетовая карта данного банка, которой постоянно пользуюсь на протяжении одного года. Одно время из него, по телефону, домогались по поводу получения кредита до 300 000 рублей.  Недавно решил купить в одном интернет-магазине товар в кредит. ""Купи в кредит"". Мою заявку на какие-то смешные 25 000 рублей не одобрили.  У меня вопрос: если банк считает меня неспособным вернуть кредит, то зачем они мне названивали на протяжении целой недели?!   В декабре закрою карту Тинькофф и перейду в ВТБ.",http://banki.ru/services/responses/bank/response/8458590 
19.11.2015 22:17:00,"Напишу свои впечатления.   Обратилась в банк с запросом на получение кредита наличными. Озвучила свою цель - погашение нескольких маленьких кредитов в других банках и выплата в одной точке. Так мне удобно. После долгого дозаполнения анкеты по телефону прислали ответ, что могут дать только кредитную карту. Уже абсолютное игнорирование запроса клиентов.  Ладно. Спрашиваю условия. Сумму не озвучивают, процент - тоже. Ссылаются на индивидуальные условия для клиента после подписания документов. Прошу рассчитать мне переплату при обналичивание 300 000 руб. Говорят, что ежемесячно надо платить при сроке 5 лет всего 4000 с хвостиком. Как? Если мин. платёж 8% от задолженности. Это уже 24000 в месяц получается.   Ладно, жду курьера. Просили дать ему загранпаспорт. Это якобы поможет снизить %. Привозит карту и тариф. Внимание, 49.9 %! Это индивидуальные условия? Спрашиваю - где лимит? А лимита нет, позже сообщат. Это ""позже"" так и не случилось. Но зато получила два сообщения с просьбой активировать карту. Ага, я активирую и уже должна буду оплатить годовое обслуживание. Бред какой-то... На лохов рассчитано?   Не буду ставить оценку, но очень надеюсь, что вся эта схема - не политика банка в целом!",http://banki.ru/services/responses/bank/response/8458529 
